,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-09-02 12:17:00+02:00,2180.0,3322.9746,3322.9746,0.0,0.0,2180.0,3322.9746,5502.974567,2180.0
2023-09-02 12:18:00+02:00,2180.0,3608.1673,3608.1673,0.0,0.0,2180.0,3608.1673,5788.167263,2180.0
2023-09-02 12:19:00+02:00,2180.0,3914.8466,3914.8466,0.0,0.0,2180.0,3914.8466,6094.846597,2180.0
2023-09-02 12:20:00+02:00,2180.0,4259.8158,4259.8158,0.0,0.0,2180.0,4259.8158,6439.815843,2180.0
2023-09-02 12:21:00+02:00,2180.0,4649.3547,4649.3547,0.0,0.0,2180.0,4649.3547,6829.354749,2180.0
2023-09-02 12:22:00+02:00,2180.0,5418.5946,5418.5946,0.0,0.0,2180.0,5418.5946,7598.594558,2180.0
2023-09-02 12:23:00+02:00,2180.0,7714.4502,7714.4502,0.0,0.0,2180.0,7714.4502,9894.450232,2180.0
2023-09-02 12:24:00+02:00,2180.0,11548.416,11548.416,0.0,0.0,2180.0,11548.416,13728.41606,2180.0
2023-09-02 12:25:00+02:00,2180.0,7226.6634,7226.6634,0.0,0.0,2180.0,7226.6634,9406.66343,2180.0
2023-09-02 12:26:00+02:00,2180.0,6471.707,6471.707,0.0,0.0,2180.0,6471.707,8651.706992,2180.0
2023-09-02 12:27:00+02:00,2180.0,6548.4618,6548.4618,0.0,0.0,2180.0,6548.4618,8728.461816,2180.0
2023-09-02 12:28:00+02:00,2180.0,6194.7539,6194.7539,0.0,0.0,2180.0,6194.7539,8374.75394,2180.0
2023-09-02 12:29:00+02:00,2180.0,15545.672,15545.672,0.0,0.0,2180.0,15545.672,17725.67241,2180.0
2023-09-02 12:30:00+02:00,2740.0,15227.089,15227.089,0.0,0.0,2740.0,15227.089,17967.08893,2740.0
2023-09-02 12:31:00+02:00,2740.0,5770.6562,5770.6562,0.0,0.0,2740.0,5770.6562,8510.656158,2740.0
2023-09-02 12:32:00+02:00,2740.0,4201.3249,4201.3249,0.0,0.0,2740.0,4201.3249,6941.324924,2740.0
2023-09-02 12:33:00+02:00,2740.0,4547.3283,4547.3283,0.0,0.0,2740.0,4547.3283,7287.32826,2740.0
2023-09-02 12:34:00+02:00,2740.0,4797.8976,4797.8976,0.0,0.0,2740.0,4797.8976,7537.89763,2740.0
2023-09-02 12:35:00+02:00,2740.0,4278.4529,4278.4529,0.0,0.0,2740.0,4278.4529,7018.452861,2740.0
2023-09-02 12:36:00+02:00,2740.0,4790.9152,4790.9152,0.0,0.0,2740.0,4790.9152,7530.915236,2740.0
2023-09-02 12:37:00+02:00,2740.0,4433.1401,4433.1401,0.0,0.0,2740.0,4433.1401,7173.140105,2740.0
2023-09-02 12:38:00+02:00,2740.0,5581.4143,5581.4143,0.0,0.0,2740.0,5581.4143,8321.414314,2740.0
2023-09-02 12:39:00+02:00,2740.0,4297.4254,4297.4254,0.0,0.0,2740.0,4297.4254,7037.425352,2740.0
2023-09-02 12:40:00+02:00,2740.0,4175.3827,4175.3827,0.0,0.0,2740.0,4175.3827,6915.382682,2740.0
2023-09-02 12:41:00+02:00,2740.0,4251.6251,4251.6251,0.0,0.0,2740.0,4251.6251,6991.625108,2740.0
2023-09-02 12:42:00+02:00,2740.0,4407.9668,4407.9668,0.0,0.0,2740.0,4407.9668,7147.966778,2740.0
2023-09-02 12:43:00+02:00,2740.0,4605.8266,4605.8266,0.0,0.0,2740.0,4605.8266,7345.826598,2740.0
2023-09-02 12:44:00+02:00,2740.0,4737.5799,4737.5799,0.0,0.0,2740.0,4737.5799,7477.57988,2740.0
2023-09-02 12:45:00+02:00,2680.0,4709.8264,4709.8264,0.0,0.0,2680.0,4709.8264,7389.826411,2680.0
2023-09-02 12:46:00+02:00,2680.0,4631.0088,4631.0088,0.0,0.0,2680.0,4631.0088,7311.008772,2680.0
2023-09-02 12:47:00+02:00,2680.0,4683.1173,4683.1173,0.0,0.0,2680.0,4683.1173,7363.117278,2680.0
2023-09-02 12:48:00+02:00,2680.0,4590.4602,4590.4602,0.0,0.0,2680.0,4590.4602,7270.460192,2680.0
2023-09-02 12:49:00+02:00,2680.0,4560.2165,4560.2165,0.0,0.0,2680.0,4560.2165,7240.216477,2680.0
2023-09-02 12:50:00+02:00,2680.0,4742.8124,4742.8124,0.0,0.0,2680.0,4742.8124,7422.812361,2680.0
2023-09-02 12:51:00+02:00,2680.0,4447.2718,4447.2718,0.0,0.0,2680.0,4447.2718,7127.2718,2680.0
2023-09-02 12:52:00+02:00,2680.0,4367.8486,4367.8486,0.0,0.0,2680.0,4367.8486,7047.848598,2680.0
2023-09-02 12:53:00+02:00,2680.0,4035.5178,4035.5178,0.0,0.0,2680.0,4035.5178,6715.517819,2680.0
2023-09-02 12:54:00+02:00,2680.0,3777.7275,3777.7275,0.0,0.0,2680.0,3777.7275,6457.727482,2680.0
2023-09-02 12:55:00+02:00,2680.0,3734.0795,3734.0795,0.0,0.0,2680.0,3734.0795,6414.07953,2680.0
2023-09-02 12:56:00+02:00,2680.0,4740.5617,4740.5617,0.0,0.0,2680.0,4740.5617,7420.561654,2680.0
2023-09-02 12:57:00+02:00,2680.0,4180.4408,4180.4408,0.0,0.0,2680.0,4180.4408,6860.440764,2680.0
2023-09-02 12:58:00+02:00,2680.0,4567.6854,4567.6854,0.0,0.0,2680.0,4567.6854,7247.685381,2680.0
2023-09-02 12:59:00+02:00,2680.0,8595.5669,8595.5669,0.0,0.0,2680.0,8595.5669,11275.56694,2680.0
2023-09-02 13:00:00+02:00,2300.0,17081.349,17081.349,0.0,0.0,2300.0,17081.349,19381.34915,2300.0
2023-09-02 13:01:00+02:00,2300.0,17319.036,17319.036,0.0,0.0,2300.0,17319.036,19619.03586,2300.0
2023-09-02 13:02:00+02:00,2300.0,16892.89,16892.89,0.0,0.0,2300.0,16892.89,19192.89042,2300.0
2023-09-02 13:03:00+02:00,2300.0,16648.104,16648.104,0.0,0.0,2300.0,16648.104,18948.10388,2300.0
2023-09-02 13:04:00+02:00,2300.0,16612.909,16612.909,0.0,0.0,2300.0,16612.909,18912.9094,2300.0
2023-09-02 13:05:00+02:00,2300.0,16539.619,16539.619,0.0,0.0,2300.0,16539.619,18839.61925,2300.0
2023-09-02 13:06:00+02:00,2300.0,16678.243,16678.243,0.0,0.0,2300.0,16678.243,18978.24254,2300.0
2023-09-02 13:07:00+02:00,2300.0,16809.126,16809.126,0.0,0.0,2300.0,16809.126,19109.12583,2300.0
2023-09-02 13:08:00+02:00,2300.0,16739.077,16739.077,0.0,0.0,2300.0,16739.077,19039.0767,2300.0
2023-09-02 13:09:00+02:00,2300.0,16554.292,16554.292,0.0,0.0,2300.0,16554.292,18854.29202,2300.0
2023-09-02 13:10:00+02:00,2300.0,16949.601,16949.601,0.0,0.0,2300.0,16949.601,19249.60119,2300.0
2023-09-02 13:11:00+02:00,2300.0,17247.419,17247.419,0.0,0.0,2300.0,17247.419,19547.4189,2300.0
2023-09-02 13:12:00+02:00,2300.0,17314.775,17314.775,0.0,0.0,2300.0,17314.775,19614.77455,2300.0
2023-09-02 13:13:00+02:00,2300.0,17179.121,17179.121,0.0,0.0,2300.0,17179.121,19479.12126,2300.0
2023-09-02 13:14:00+02:00,2300.0,17088.568,17088.568,0.0,0.0,2300.0,17088.568,19388.5676,2300.0
2023-09-02 13:15:00+02:00,2450.0,16673.454,16673.454,0.0,0.0,2450.0,16673.454,19123.45387,2450.0
2023-09-02 13:16:00+02:00,2450.0,16360.802,16360.802,0.0,0.0,2450.0,16360.802,18810.80195,2450.0
2023-09-02 13:17:00+02:00,2450.0,16075.709,16075.709,0.0,0.0,2450.0,16075.709,18525.70873,2450.0
2023-09-02 13:18:00+02:00,2450.0,15775.864,15775.864,0.0,0.0,2450.0,15775.864,18225.86387,2450.0
2023-09-02 13:19:00+02:00,2450.0,15804.431,15804.431,0.0,0.0,2450.0,15804.431,18254.43094,2450.0
2023-09-02 13:20:00+02:00,2450.0,15774.757,15774.757,0.0,0.0,2450.0,15774.757,18224.75747,2450.0
2023-09-02 13:21:00+02:00,2450.0,15494.431,15494.431,0.0,0.0,2450.0,15494.431,17944.43121,2450.0
2023-09-02 13:22:00+02:00,2450.0,15797.955,15797.955,0.0,0.0,2450.0,15797.955,18247.955,2450.0
2023-09-02 13:23:00+02:00,2450.0,15587.363,15587.363,0.0,0.0,2450.0,15587.363,18037.36327,2450.0
2023-09-02 13:24:00+02:00,2450.0,16863.524,16863.524,0.0,0.0,2450.0,16863.524,19313.52442,2450.0
2023-09-02 13:25:00+02:00,2450.0,17013.621,17013.621,0.0,0.0,2450.0,17013.621,19463.62104,2450.0
2023-09-02 13:26:00+02:00,2450.0,16739.637,16739.637,0.0,0.0,2450.0,16739.637,19189.63681,2450.0
2023-09-02 13:27:00+02:00,2450.0,17162.442,17162.442,0.0,0.0,2450.0,17162.442,19612.44194,2450.0
2023-09-02 13:28:00+02:00,2450.0,17195.974,17195.974,0.0,0.0,2450.0,17195.974,19645.97385,2450.0
2023-09-02 13:29:00+02:00,2450.0,17089.471,17089.471,0.0,0.0,2450.0,17089.471,19539.47098,2450.0
2023-09-02 13:30:00+02:00,4800.0,14727.528,14727.528,0.0,0.0,4800.0,14727.528,19527.52758,4800.0
2023-09-02 13:31:00+02:00,4800.0,15203.757,15203.757,0.0,0.0,4800.0,15203.757,20003.75731,4800.0
2023-09-02 13:32:00+02:00,4800.0,15420.023,15420.023,0.0,0.0,4800.0,15420.023,20220.02327,4800.0
2023-09-02 13:33:00+02:00,4800.0,15410.036,15410.036,0.0,0.0,4800.0,15410.036,20210.03639,4800.0
2023-09-02 13:34:00+02:00,4800.0,10648.669,10648.669,0.0,0.0,4800.0,10648.669,15448.66856,4800.0
2023-09-02 13:35:00+02:00,4800.0,4975.9104,4975.9104,0.0,0.0,4800.0,4975.9104,9775.910444,4800.0
2023-09-02 13:36:00+02:00,4800.0,10264.199,10264.199,0.0,0.0,4800.0,10264.199,15064.19858,4800.0
2023-09-02 13:37:00+02:00,4800.0,14092.782,14092.782,0.0,0.0,4800.0,14092.782,18892.78224,4800.0
2023-09-02 13:38:00+02:00,4800.0,5959.9187,5959.9187,0.0,0.0,4800.0,5959.9187,10759.91867,4800.0
2023-09-02 13:39:00+02:00,4800.0,4415.672,4415.672,0.0,0.0,4800.0,4415.672,9215.672028,4800.0
2023-09-02 13:40:00+02:00,4800.0,1819.2443,1819.2443,0.0,0.0,4800.0,1819.2443,6619.24433,4800.0
2023-09-02 13:41:00+02:00,4800.0,1302.7971,1302.7971,0.0,0.0,4800.0,1302.7971,6102.797098,4800.0
2023-09-02 13:42:00+02:00,4800.0,1620.674,1620.674,0.0,0.0,4800.0,1620.674,6420.673953,4800.0
2023-09-02 13:43:00+02:00,4800.0,4073.5139,4073.5139,0.0,0.0,4800.0,4073.5139,8873.513867,4800.0
2023-09-02 13:44:00+02:00,4800.0,1433.6003,1433.6003,0.0,0.0,4800.0,1433.6003,6233.600338,4800.0
2023-09-02 13:45:00+02:00,6760.0,6192.2846,6192.2846,0.0,0.0,6760.0,6192.2846,12952.28458,6760.0
2023-09-02 13:46:00+02:00,6760.0,13351.34,13351.34,0.0,0.0,6760.0,13351.34,20111.33993,6760.0
2023-09-02 13:47:00+02:00,6760.0,11354.219,11354.219,0.0,0.0,6760.0,11354.219,18114.21878,6760.0
2023-09-02 13:48:00+02:00,6760.0,0.0,0.0,1386.5099,1386.5099,5373.4901,0.0,5373.490055,6760.0
2023-09-02 13:49:00+02:00,6760.0,0.0,0.0,2466.3248,2466.3248,4293.6752,0.0,4293.675233,6760.0
2023-09-02 13:50:00+02:00,6760.0,0.0,0.0,2656.7604,2656.7604,4103.2396,0.0,4103.23957,6760.0
2023-09-02 13:51:00+02:00,6760.0,0.0,0.0,2580.9882,2580.9882,4179.0118,0.0,4179.011764,6760.0
2023-09-02 13:52:00+02:00,6760.0,763.53421,763.53421,0.0,0.0,6760.0,763.53421,7523.534207,6760.0
2023-09-02 13:53:00+02:00,6760.0,0.0,0.0,1714.235,1714.235,5045.765,0.0,5045.765014,6760.0
2023-09-02 13:54:00+02:00,6760.0,0.0,0.0,2934.4674,2934.4674,3825.5326,0.0,3825.532623,6760.0
2023-09-02 13:55:00+02:00,6760.0,0.0,0.0,3190.9541,3190.9541,3569.0459,0.0,3569.045855,6760.0
2023-09-02 13:56:00+02:00,6760.0,0.0,0.0,3188.8677,3188.8677,3571.1323,0.0,3571.13235,6760.0
2023-09-02 13:57:00+02:00,6760.0,6252.197,6252.197,0.0,0.0,6760.0,6252.197,13012.19701,6760.0
2023-09-02 13:58:00+02:00,6760.0,2305.585,2305.585,0.0,0.0,6760.0,2305.585,9065.585012,6760.0
2023-09-02 13:59:00+02:00,6760.0,0.0,0.0,3072.8567,3072.8567,3687.1433,0.0,3687.143261,6760.0
2023-09-02 14:00:00+02:00,5670.0,0.0,0.0,1906.2884,1906.2884,3763.7116,0.0,3763.711578,5670.0
2023-09-02 14:01:00+02:00,5670.0,0.0,0.0,1732.2226,1732.2226,3937.7774,0.0,3937.777383,5670.0
2023-09-02 14:02:00+02:00,5670.0,6436.5566,6436.5566,0.0,0.0,5670.0,6436.5566,12106.55661,5670.0
2023-09-02 14:03:00+02:00,5670.0,13342.636,13342.636,0.0,0.0,5670.0,13342.636,19012.63574,5670.0
2023-09-02 14:04:00+02:00,5670.0,13541.22,13541.22,0.0,0.0,5670.0,13541.22,19211.22047,5670.0
2023-09-02 14:05:00+02:00,5670.0,13658.106,13658.106,0.0,0.0,5670.0,13658.106,19328.10568,5670.0
2023-09-02 14:06:00+02:00,5670.0,13610.135,13610.135,0.0,0.0,5670.0,13610.135,19280.13456,5670.0
2023-09-02 14:07:00+02:00,5670.0,13642.196,13642.196,0.0,0.0,5670.0,13642.196,19312.19632,5670.0
2023-09-02 14:08:00+02:00,5670.0,13691.225,13691.225,0.0,0.0,5670.0,13691.225,19361.22542,5670.0
2023-09-02 14:09:00+02:00,5670.0,13391.765,13391.765,0.0,0.0,5670.0,13391.765,19061.76517,5670.0
2023-09-02 14:10:00+02:00,5670.0,12517.452,12517.452,0.0,0.0,5670.0,12517.452,18187.45246,5670.0
2023-09-02 14:11:00+02:00,5670.0,5956.064,5956.064,0.0,0.0,5670.0,5956.064,11626.06403,5670.0
2023-09-02 14:12:00+02:00,5670.0,1664.0551,1664.0551,0.0,0.0,5670.0,1664.0551,7334.055053,5670.0
2023-09-02 14:13:00+02:00,5670.0,11106.93,11106.93,0.0,0.0,5670.0,11106.93,16776.92977,5670.0
2023-09-02 14:14:00+02:00,5670.0,2113.4801,2113.4801,0.0,0.0,5670.0,2113.4801,7783.480138,5670.0
2023-09-02 14:15:00+02:00,4480.0,1066.5223,1066.5223,0.0,0.0,4480.0,1066.5223,5546.522341,4480.0
2023-09-02 14:16:00+02:00,4480.0,8889.1981,8889.1981,0.0,0.0,4480.0,8889.1981,13369.19806,4480.0
2023-09-02 14:17:00+02:00,4480.0,14385.272,14385.272,0.0,0.0,4480.0,14385.272,18865.27228,4480.0
2023-09-02 14:18:00+02:00,4480.0,14135.878,14135.878,0.0,0.0,4480.0,14135.878,18615.87806,4480.0
2023-09-02 14:19:00+02:00,4480.0,14348.733,14348.733,0.0,0.0,4480.0,14348.733,18828.73315,4480.0
2023-09-02 14:20:00+02:00,4480.0,14554.563,14554.563,0.0,0.0,4480.0,14554.563,19034.5627,4480.0
2023-09-02 14:21:00+02:00,4480.0,14677.413,14677.413,0.0,0.0,4480.0,14677.413,19157.4129,4480.0
2023-09-02 14:22:00+02:00,4480.0,14611.949,14611.949,0.0,0.0,4480.0,14611.949,19091.94912,4480.0
2023-09-02 14:23:00+02:00,4480.0,14458.798,14458.798,0.0,0.0,4480.0,14458.798,18938.79841,4480.0
2023-09-02 14:24:00+02:00,4480.0,14275.004,14275.004,0.0,0.0,4480.0,14275.004,18755.00374,4480.0
2023-09-02 14:25:00+02:00,4480.0,14020.641,14020.641,0.0,0.0,4480.0,14020.641,18500.64084,4480.0
2023-09-02 14:26:00+02:00,4480.0,13848.392,13848.392,0.0,0.0,4480.0,13848.392,18328.39173,4480.0
2023-09-02 14:27:00+02:00,4480.0,13941.597,13941.597,0.0,0.0,4480.0,13941.597,18421.59729,4480.0
2023-09-02 14:28:00+02:00,4480.0,13265.118,13265.118,0.0,0.0,4480.0,13265.118,17745.11802,4480.0
2023-09-02 14:29:00+02:00,4480.0,12294.16,12294.16,0.0,0.0,4480.0,12294.16,16774.15989,4480.0
2023-09-02 14:30:00+02:00,3000.0,9853.617,9853.617,0.0,0.0,3000.0,9853.617,12853.61701,3000.0
2023-09-02 14:31:00+02:00,3000.0,2203.2101,2203.2101,0.0,0.0,3000.0,2203.2101,5203.210084,3000.0
2023-09-02 14:32:00+02:00,3000.0,1620.4906,1620.4906,0.0,0.0,3000.0,1620.4906,4620.490596,3000.0
2023-09-02 14:33:00+02:00,3000.0,4782.4704,4782.4704,0.0,0.0,3000.0,4782.4704,7782.470407,3000.0
2023-09-02 14:34:00+02:00,3000.0,5426.8016,5426.8016,0.0,0.0,3000.0,5426.8016,8426.801644,3000.0
2023-09-02 14:35:00+02:00,3000.0,2638.2888,2638.2888,0.0,0.0,3000.0,2638.2888,5638.288781,3000.0
2023-09-02 14:36:00+02:00,3000.0,4878.7586,4878.7586,0.0,0.0,3000.0,4878.7586,7878.75856,3000.0
2023-09-02 14:37:00+02:00,3000.0,2593.0971,2593.0971,0.0,0.0,3000.0,2593.0971,5593.097066,3000.0
2023-09-02 14:38:00+02:00,3000.0,1245.1667,1245.1667,0.0,0.0,3000.0,1245.1667,4245.166723,3000.0
2023-09-02 14:39:00+02:00,3000.0,1057.235,1057.235,0.0,0.0,3000.0,1057.235,4057.234995,3000.0
2023-09-02 14:40:00+02:00,3000.0,921.37714,921.37714,0.0,0.0,3000.0,921.37714,3921.37714,3000.0
2023-09-02 14:41:00+02:00,3000.0,859.84118,859.84118,0.0,0.0,3000.0,859.84118,3859.84118,3000.0
2023-09-02 14:42:00+02:00,3000.0,824.09024,824.09024,0.0,0.0,3000.0,824.09024,3824.090243,3000.0
2023-09-02 14:43:00+02:00,3000.0,868.73149,868.73149,0.0,0.0,3000.0,868.73149,3868.731489,3000.0
2023-09-02 14:44:00+02:00,3000.0,1089.1179,1089.1179,0.0,0.0,3000.0,1089.1179,4089.117949,3000.0
2023-09-02 14:45:00+02:00,2640.0,1404.3371,1404.3371,0.0,0.0,2640.0,1404.3371,4044.337147,2640.0
2023-09-02 14:46:00+02:00,2640.0,1200.2545,1200.2545,0.0,0.0,2640.0,1200.2545,3840.254499,2640.0
2023-09-02 14:47:00+02:00,2640.0,1272.0091,1272.0091,0.0,0.0,2640.0,1272.0091,3912.00907,2640.0
2023-09-02 14:48:00+02:00,2640.0,1257.062,1257.062,0.0,0.0,2640.0,1257.062,3897.062049,2640.0
2023-09-02 14:49:00+02:00,2640.0,1216.9578,1216.9578,0.0,0.0,2640.0,1216.9578,3856.957801,2640.0
2023-09-02 14:50:00+02:00,2640.0,1039.6011,1039.6011,0.0,0.0,2640.0,1039.6011,3679.601062,2640.0
2023-09-02 14:51:00+02:00,2640.0,682.67969,682.67969,0.0,0.0,2640.0,682.67969,3322.679693,2640.0
2023-09-02 14:52:00+02:00,2640.0,391.12648,391.12648,0.0,0.0,2640.0,391.12648,3031.126478,2640.0
2023-09-02 14:53:00+02:00,2640.0,226.28009,226.28009,0.0,0.0,2640.0,226.28009,2866.280092,2640.0
2023-09-02 14:54:00+02:00,2640.0,186.15034,186.15034,0.0,0.0,2640.0,186.15034,2826.150336,2640.0
2023-09-02 14:55:00+02:00,2640.0,181.82961,181.82961,0.0,0.0,2640.0,181.82961,2821.829608,2640.0
2023-09-02 14:56:00+02:00,2640.0,181.85135,181.85135,0.0,0.0,2640.0,181.85135,2821.851355,2640.0
2023-09-02 14:57:00+02:00,2640.0,160.72454,160.72454,0.0,0.0,2640.0,160.72454,2800.724538,2640.0
2023-09-02 14:58:00+02:00,2640.0,150.30459,150.30459,0.0,0.0,2640.0,150.30459,2790.304594,2640.0
2023-09-02 14:59:00+02:00,2640.0,230.10903,230.10903,0.0,0.0,2640.0,230.10903,2870.109032,2640.0
2023-09-02 15:00:00+02:00,2650.0,224.6974,224.6974,0.0,0.0,2650.0,224.6974,2874.697403,2650.0
2023-09-02 15:01:00+02:00,2650.0,262.85376,262.85376,0.0,0.0,2650.0,262.85376,2912.85376,2650.0
2023-09-02 15:02:00+02:00,2650.0,357.79199,357.79199,0.0,0.0,2650.0,357.79199,3007.791989,2650.0
2023-09-02 15:03:00+02:00,2650.0,400.04048,400.04048,0.0,0.0,2650.0,400.04048,3050.040479,2650.0
2023-09-02 15:04:00+02:00,2650.0,471.81702,471.81702,0.0,0.0,2650.0,471.81702,3121.817025,2650.0
2023-09-02 15:05:00+02:00,2650.0,566.79814,566.79814,0.0,0.0,2650.0,566.79814,3216.798142,2650.0
2023-09-02 15:06:00+02:00,2650.0,682.9398,682.9398,0.0,0.0,2650.0,682.9398,3332.939798,2650.0
2023-09-02 15:07:00+02:00,2650.0,813.76844,813.76844,0.0,0.0,2650.0,813.76844,3463.768441,2650.0
2023-09-02 15:08:00+02:00,2650.0,878.85526,878.85526,0.0,0.0,2650.0,878.85526,3528.855263,2650.0
2023-09-02 15:09:00+02:00,2650.0,1067.3184,1067.3184,0.0,0.0,2650.0,1067.3184,3717.31843,2650.0
2023-09-02 15:10:00+02:00,2650.0,2587.1587,2587.1587,0.0,0.0,2650.0,2587.1587,5237.158675,2650.0
2023-09-02 15:11:00+02:00,2650.0,5898.0956,5898.0956,0.0,0.0,2650.0,5898.0956,8548.095592,2650.0
2023-09-02 15:12:00+02:00,2650.0,2112.6064,2112.6064,0.0,0.0,2650.0,2112.6064,4762.606402,2650.0
2023-09-02 15:13:00+02:00,2650.0,2422.7299,2422.7299,0.0,0.0,2650.0,2422.7299,5072.729879,2650.0
2023-09-02 15:14:00+02:00,2650.0,7157.8082,7157.8082,0.0,0.0,2650.0,7157.8082,9807.808162,2650.0
2023-09-02 15:15:00+02:00,2660.0,11738.594,11738.594,0.0,0.0,2660.0,11738.594,14398.59394,2660.0
2023-09-02 15:16:00+02:00,2660.0,12819.459,12819.459,0.0,0.0,2660.0,12819.459,15479.45886,2660.0
2023-09-02 15:17:00+02:00,2660.0,13262.079,13262.079,0.0,0.0,2660.0,13262.079,15922.07929,2660.0
2023-09-02 15:18:00+02:00,2660.0,13359.793,13359.793,0.0,0.0,2660.0,13359.793,16019.79271,2660.0
2023-09-02 15:19:00+02:00,2660.0,13126.855,13126.855,0.0,0.0,2660.0,13126.855,15786.85544,2660.0
2023-09-02 15:20:00+02:00,2660.0,12862.505,12862.505,0.0,0.0,2660.0,12862.505,15522.5051,2660.0
2023-09-02 15:21:00+02:00,2660.0,13196.332,13196.332,0.0,0.0,2660.0,13196.332,15856.3316,2660.0
2023-09-02 15:22:00+02:00,2660.0,12822.456,12822.456,0.0,0.0,2660.0,12822.456,15482.45593,2660.0
2023-09-02 15:23:00+02:00,2660.0,12673.741,12673.741,0.0,0.0,2660.0,12673.741,15333.74067,2660.0
2023-09-02 15:24:00+02:00,2660.0,12677.245,12677.245,0.0,0.0,2660.0,12677.245,15337.24476,2660.0
2023-09-02 15:25:00+02:00,2660.0,12347.455,12347.455,0.0,0.0,2660.0,12347.455,15007.45525,2660.0
2023-09-02 15:26:00+02:00,2660.0,10991.021,10991.021,0.0,0.0,2660.0,10991.021,13651.02146,2660.0
2023-09-02 15:27:00+02:00,2660.0,6749.3411,6749.3411,0.0,0.0,2660.0,6749.3411,9409.341119,2660.0
