,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-02-01 03:59:00+01:00,2610.0,0.0,0.0,2610.0,2610.0,0.0,0.0,0.0,2610.0
2023-02-01 04:00:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:01:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:02:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:03:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:04:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:05:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:06:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:07:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:08:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:09:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:10:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:11:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:12:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:13:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:14:00+01:00,2480.0,0.0,0.0,2480.0,2480.0,0.0,0.0,0.0,2480.0
2023-02-01 04:15:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:16:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:17:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:18:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:19:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:20:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:21:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:22:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:23:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:24:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:25:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:26:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:27:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:28:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:29:00+01:00,2310.0,0.0,0.0,2310.0,2310.0,0.0,0.0,0.0,2310.0
2023-02-01 04:30:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:31:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:32:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:33:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:34:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:35:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:36:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:37:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:38:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:39:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:40:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:41:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:42:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:43:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:44:00+01:00,2510.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0
2023-02-01 04:45:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:46:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:47:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:48:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:49:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:50:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:51:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:52:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:53:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:54:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:55:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:56:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:57:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:58:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 04:59:00+01:00,2590.0,0.0,0.0,2590.0,2590.0,0.0,0.0,0.0,2590.0
2023-02-01 05:00:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:01:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:02:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:03:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:04:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:05:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:06:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:07:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:08:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:09:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:10:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:11:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:12:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:13:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:14:00+01:00,2560.0,0.0,0.0,2560.0,2560.0,0.0,0.0,0.0,2560.0
2023-02-01 05:15:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:16:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:17:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:18:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:19:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:20:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:21:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:22:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:23:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:24:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:25:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:26:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:27:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:28:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:29:00+01:00,2550.0,0.0,0.0,2550.0,2550.0,0.0,0.0,0.0,2550.0
2023-02-01 05:30:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:31:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:32:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:33:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:34:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:35:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:36:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:37:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:38:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:39:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:40:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:41:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:42:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:43:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:44:00+01:00,2280.0,0.0,0.0,2280.0,2280.0,0.0,0.0,0.0,2280.0
2023-02-01 05:45:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:46:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:47:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:48:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:49:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:50:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:51:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:52:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:53:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:54:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:55:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:56:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:57:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:58:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 05:59:00+01:00,2220.0,0.0,0.0,2220.0,2220.0,0.0,0.0,0.0,2220.0
2023-02-01 06:00:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:01:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:02:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:03:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:04:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:05:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:06:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:07:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:08:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:09:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:10:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:11:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:12:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:13:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:14:00+01:00,2670.0,0.0,0.0,2670.0,2670.0,0.0,0.0,0.0,2670.0
2023-02-01 06:15:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:16:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:17:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:18:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:19:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:20:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:21:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:22:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:23:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:24:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:25:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:26:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:27:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:28:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:29:00+01:00,2920.0,0.0,0.0,2920.0,2920.0,0.0,0.0,0.0,2920.0
2023-02-01 06:30:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:31:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:32:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:33:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:34:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:35:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:36:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:37:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:38:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:39:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:40:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:41:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:42:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:43:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:44:00+01:00,2570.0,0.0,0.0,2570.0,2570.0,0.0,0.0,0.0,2570.0
2023-02-01 06:45:00+01:00,2720.0,0.0,0.0,2720.0,2720.0,0.0,0.0,0.0,2720.0
2023-02-01 06:46:00+01:00,2720.0,0.0,0.0,2720.0,2720.0,0.0,0.0,0.0,2720.0
2023-02-01 06:47:00+01:00,2720.0,0.0,0.0,2720.0,2720.0,0.0,0.0,0.0,2720.0
2023-02-01 06:48:00+01:00,2720.0,0.0,0.0,2197.66,2197.66,522.34004,0.0,522.3400381,2720.0
2023-02-01 06:49:00+01:00,2720.0,0.0,0.0,2125.7985,2125.7985,594.20147,0.0,594.2014704,2720.0
2023-02-01 06:50:00+01:00,2720.0,0.0,0.0,2068.8412,2068.8412,651.15883,0.0,651.1588336,2720.0
2023-02-01 06:51:00+01:00,2720.0,0.0,0.0,2106.8533,2106.8533,613.14673,0.0,613.14673,2720.0
2023-02-01 06:52:00+01:00,2720.0,0.0,0.0,2119.5848,2119.5848,600.41524,0.0,600.4152366,2720.0
2023-02-01 06:53:00+01:00,2720.0,0.0,0.0,2123.8083,2123.8083,596.19167,0.0,596.1916696,2720.0
2023-02-01 06:54:00+01:00,2720.0,0.0,0.0,2066.7902,2066.7902,653.20982,0.0,653.2098249,2720.0
2023-02-01 06:55:00+01:00,2720.0,0.0,0.0,2022.4427,2022.4427,697.55728,0.0,697.5572791,2720.0
2023-02-01 06:56:00+01:00,2720.0,0.0,0.0,2085.7354,2085.7354,634.26457,0.0,634.2645653,2720.0
2023-02-01 06:57:00+01:00,2720.0,0.0,0.0,2106.8533,2106.8533,613.14673,0.0,613.14673,2720.0
2023-02-01 06:58:00+01:00,2720.0,0.0,0.0,2053.9371,2053.9371,666.0629,0.0,666.0629026,2720.0
2023-02-01 06:59:00+01:00,2720.0,0.0,0.0,2034.9918,2034.9918,685.00816,0.0,685.0081622,2720.0
2023-02-01 07:00:00+01:00,2630.0,0.0,0.0,1881.6383,1881.6383,748.36167,0.0,748.3616682,2630.0
2023-02-01 07:01:00+01:00,2630.0,0.0,0.0,1792.9434,1792.9434,837.05658,0.0,837.0565765,2630.0
2023-02-01 07:02:00+01:00,2630.0,0.0,0.0,1712.6956,1712.6956,917.30435,0.0,917.3043507,2630.0
2023-02-01 07:03:00+01:00,2630.0,0.0,0.0,1668.409,1668.409,961.59101,0.0,961.5910127,2630.0
2023-02-01 07:04:00+01:00,2630.0,0.0,0.0,1657.7893,1657.7893,972.21072,0.0,972.2107225,2630.0
2023-02-01 07:05:00+01:00,2630.0,0.0,0.0,1632.4479,1632.4479,997.55212,0.0,997.5521249,2630.0
2023-02-01 07:06:00+01:00,2630.0,0.0,0.0,1598.7201,1598.7201,1031.2799,0.0,1031.279869,2630.0
2023-02-01 07:07:00+01:00,2630.0,0.0,0.0,1543.753,1543.753,1086.247,0.0,1086.247033,2630.0
2023-02-01 07:08:00+01:00,2630.0,0.0,0.0,1457.1091,1457.1091,1172.8909,0.0,1172.89095,2630.0
2023-02-01 07:09:00+01:00,2630.0,0.0,0.0,1323.9451,1323.9451,1306.0549,0.0,1306.054897,2630.0
2023-02-01 07:10:00+01:00,2630.0,0.0,0.0,1122.4138,1122.4138,1507.5862,0.0,1507.586215,2630.0
2023-02-01 07:11:00+01:00,2630.0,0.0,0.0,896.02443,896.02443,1733.9756,0.0,1733.975573,2630.0
2023-02-01 07:12:00+01:00,2630.0,0.0,0.0,713.2849,713.2849,1916.7151,0.0,1916.7151,2630.0
2023-02-01 07:13:00+01:00,2630.0,0.0,0.0,562.37559,562.37559,2067.6244,0.0,2067.624405,2630.0
2023-02-01 07:14:00+01:00,2630.0,0.0,0.0,512.54388,512.54388,2117.4561,0.0,2117.456119,2630.0
2023-02-01 07:15:00+01:00,2460.0,0.0,0.0,490.82616,490.82616,1969.1738,0.0,1969.173843,2460.0
2023-02-01 07:16:00+01:00,2460.0,0.0,0.0,824.21588,824.21588,1635.7841,0.0,1635.784122,2460.0
2023-02-01 07:17:00+01:00,2460.0,0.0,0.0,1024.7008,1024.7008,1435.2992,0.0,1435.299237,2460.0
2023-02-01 07:18:00+01:00,2460.0,0.0,0.0,1485.4951,1485.4951,974.50488,0.0,974.5048825,2460.0
2023-02-01 07:19:00+01:00,2460.0,0.0,0.0,1654.4986,1654.4986,805.50141,0.0,805.5014078,2460.0
2023-02-01 07:20:00+01:00,2460.0,0.0,0.0,1777.0428,1777.0428,682.95717,0.0,682.9571708,2460.0
2023-02-01 07:21:00+01:00,2460.0,0.0,0.0,1789.6527,1789.6527,670.34726,0.0,670.3472618,2460.0
2023-02-01 07:22:00+01:00,2460.0,0.0,0.0,1719.9639,1719.9639,740.03612,0.0,740.0361183,2460.0
2023-02-01 07:23:00+01:00,2460.0,0.0,0.0,1897.4753,1897.4753,562.52472,0.0,562.5247174,2460.0
2023-02-01 07:24:00+01:00,2460.0,0.0,0.0,2460.0,2460.0,0.0,0.0,0.0,2460.0
2023-02-01 07:25:00+01:00,2460.0,0.0,0.0,2460.0,2460.0,0.0,0.0,0.0,2460.0
2023-02-01 07:26:00+01:00,2460.0,0.0,0.0,2460.0,2460.0,0.0,0.0,0.0,2460.0
2023-02-01 07:27:00+01:00,2460.0,0.0,0.0,2460.0,2460.0,0.0,0.0,0.0,2460.0
2023-02-01 07:28:00+01:00,2460.0,0.0,0.0,2460.0,2460.0,0.0,0.0,0.0,2460.0
2023-02-01 07:29:00+01:00,2460.0,0.0,0.0,1927.0403,1927.0403,532.95975,0.0,532.959748,2460.0
2023-02-01 07:30:00+01:00,2450.0,0.0,0.0,1802.9431,1802.9431,647.05685,0.0,647.0568508,2450.0
2023-02-01 07:31:00+01:00,2450.0,0.0,0.0,1627.6651,1627.6651,822.33488,0.0,822.3348839,2450.0
2023-02-01 07:32:00+01:00,2450.0,0.0,0.0,1467.048,1467.048,982.95202,0.0,982.9520166,2450.0
2023-02-01 07:33:00+01:00,2450.0,0.0,0.0,1369.8451,1369.8451,1080.1549,0.0,1080.154851,2450.0
2023-02-01 07:34:00+01:00,2450.0,0.0,0.0,1310.7152,1310.7152,1139.2848,0.0,1139.28479,2450.0
2023-02-01 07:35:00+01:00,2450.0,0.0,0.0,1386.861,1386.861,1063.139,0.0,1063.138999,2450.0
2023-02-01 07:36:00+01:00,2450.0,0.0,0.0,1367.8549,1367.8549,1082.1451,0.0,1082.14505,2450.0
2023-02-01 07:37:00+01:00,2450.0,0.0,0.0,1255.6873,1255.6873,1194.3127,0.0,1194.312746,2450.0
2023-02-01 07:38:00+01:00,2450.0,0.0,0.0,1133.2038,1133.2038,1316.7962,0.0,1316.796191,2450.0
2023-02-01 07:39:00+01:00,2450.0,0.0,0.0,1076.2464,1076.2464,1373.7536,0.0,1373.753554,2450.0
2023-02-01 07:40:00+01:00,2450.0,0.0,0.0,1017.1165,1017.1165,1432.8835,0.0,1432.883493,2450.0
2023-02-01 07:41:00+01:00,2450.0,0.0,0.0,1164.8198,1164.8198,1285.1802,0.0,1285.18023,2450.0
2023-02-01 07:42:00+01:00,2450.0,0.0,0.0,1373.6432,1373.6432,1076.3568,0.0,1076.356829,2450.0
2023-02-01 07:43:00+01:00,2450.0,0.0,0.0,1306.3701,1306.3701,1143.6299,0.0,1143.629941,2450.0
2023-02-01 07:44:00+01:00,2450.0,0.0,0.0,1371.8353,1371.8353,1078.1647,0.0,1078.164652,2450.0
2023-02-01 07:45:00+01:00,2430.0,0.0,0.0,1577.857,1577.857,852.14302,0.0,852.143022,2430.0
2023-02-01 07:46:00+01:00,2430.0,0.0,0.0,1687.7913,1687.7913,742.20869,0.0,742.208694,2430.0
2023-02-01 07:47:00+01:00,2430.0,0.0,0.0,1791.3295,1791.3295,638.67051,0.0,638.6705088,2430.0
2023-02-01 07:48:00+01:00,2430.0,0.0,0.0,1886.4813,1886.4813,543.51867,0.0,543.5186656,2430.0
2023-02-01 07:49:00+01:00,2430.0,0.0,0.0,1729.9662,1729.9662,700.03382,0.0,700.0338156,2430.0
2023-02-01 07:50:00+01:00,2430.0,0.0,0.0,1658.1655,1658.1655,771.83446,0.0,771.8344556,2430.0
2023-02-01 07:51:00+01:00,2430.0,0.0,0.0,1603.2592,1603.2592,826.74083,0.0,826.7408274,2430.0
