,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')"
,"('House1', 'demand', 'input')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')"
2023-03-16 19:27:00+01:00,8880.0,0.0,0.0,8880.0,8880.0,0.0,0.0,0.0,8880.0
2023-03-16 19:28:00+01:00,8880.0,0.0,0.0,8880.0,8880.0,0.0,0.0,0.0,8880.0
2023-03-16 19:29:00+01:00,8880.0,0.0,0.0,8880.0,8880.0,0.0,0.0,0.0,8880.0
2023-03-16 19:30:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:31:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:32:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:33:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:34:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:35:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:36:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:37:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:38:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:39:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:40:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:41:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:42:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:43:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:44:00+01:00,8920.0,0.0,0.0,8920.0,8920.0,0.0,0.0,0.0,8920.0
2023-03-16 19:45:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:46:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:47:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:48:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:49:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:50:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:51:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:52:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:53:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:54:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:55:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:56:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:57:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:58:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 19:59:00+01:00,8200.0,0.0,0.0,8200.0,8200.0,0.0,0.0,0.0,8200.0
2023-03-16 20:00:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:01:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:02:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:03:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:04:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:05:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:06:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:07:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:08:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:09:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:10:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:11:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:12:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:13:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:14:00+01:00,8050.0,0.0,0.0,8050.0,8050.0,0.0,0.0,0.0,8050.000000000001
2023-03-16 20:15:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:16:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:17:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:18:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:19:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:20:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:21:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:22:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:23:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:24:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:25:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:26:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:27:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:28:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:29:00+01:00,9010.0,0.0,0.0,9010.0,9010.0,0.0,0.0,0.0,9010.0
2023-03-16 20:30:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:31:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:32:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:33:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:34:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:35:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:36:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:37:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:38:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:39:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:40:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:41:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:42:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:43:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:44:00+01:00,10510.0,0.0,0.0,10510.0,10510.0,0.0,0.0,0.0,10510.0
2023-03-16 20:45:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:46:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:47:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:48:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:49:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:50:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:51:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:52:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:53:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:54:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:55:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:56:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:57:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:58:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 20:59:00+01:00,7060.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,7060.0
2023-03-16 21:00:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:01:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:02:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:03:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:04:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:05:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:06:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:07:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:08:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:09:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:10:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:11:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:12:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:13:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:14:00+01:00,6840.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,6840.0
2023-03-16 21:15:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:16:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:17:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:18:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:19:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:20:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:21:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:22:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:23:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:24:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:25:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:26:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:27:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:28:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:29:00+01:00,6400.0,0.0,0.0,6400.0,6400.0,0.0,0.0,0.0,6400.0
2023-03-16 21:30:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:31:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:32:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:33:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:34:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:35:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:36:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:37:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:38:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:39:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:40:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:41:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:42:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:43:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:44:00+01:00,5520.0,0.0,0.0,5520.0,5520.0,0.0,0.0,0.0,5520.0
2023-03-16 21:45:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:46:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:47:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:48:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:49:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:50:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:51:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:52:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:53:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:54:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:55:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:56:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:57:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:58:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 21:59:00+01:00,5030.0,0.0,0.0,5030.0,5030.0,0.0,0.0,0.0,5030.0
2023-03-16 22:00:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:01:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:02:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:03:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:04:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:05:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:06:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:07:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:08:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:09:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:10:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:11:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:12:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:13:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:14:00+01:00,4440.0,0.0,0.0,4440.0,4440.0,0.0,0.0,0.0,4440.0
2023-03-16 22:15:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:16:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:17:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:18:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:19:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:20:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:21:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:22:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:23:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:24:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:25:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:26:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:27:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:28:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:29:00+01:00,2040.0,0.0,0.0,2040.0,2040.0,0.0,0.0,0.0,2040.0
2023-03-16 22:30:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:31:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:32:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:33:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:34:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:35:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:36:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:37:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:38:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:39:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:40:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:41:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:42:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:43:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:44:00+01:00,1500.0,0.0,0.0,1500.0,1500.0,0.0,0.0,0.0,1500.0
2023-03-16 22:45:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:46:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:47:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:48:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:49:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:50:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:51:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:52:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:53:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:54:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:55:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:56:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:57:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:58:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 22:59:00+01:00,3280.0,0.0,0.0,3280.0,3280.0,0.0,0.0,0.0,3280.0
2023-03-16 23:00:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:01:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:02:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:03:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:04:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:05:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:06:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:07:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:08:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:09:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:10:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:11:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:12:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:13:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:14:00+01:00,1970.0,0.0,0.0,1970.0,1970.0,0.0,0.0,0.0,1970.0
2023-03-16 23:15:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-03-16 23:16:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-03-16 23:17:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-03-16 23:18:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-03-16 23:19:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-03-16 23:20:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-03-16 23:21:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-03-16 23:22:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-03-16 23:23:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
2023-03-16 23:24:00+01:00,1120.0,0.0,0.0,1120.0,1120.0,0.0,0.0,0.0,1120.0
