,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-11-18 01:22:00+01:00,11420.0,0.26048071,0.0,0.0,11420.26,11420.26,0.0,0.0,0.0,11420.0,0.0
2023-11-18 01:23:00+01:00,11420.0,0.26048071,0.0,0.0,11420.26,11420.26,0.0,0.0,0.0,11420.0,0.0
2023-11-18 01:24:00+01:00,11420.0,0.26048071,0.0,0.0,11420.26,11420.26,0.0,0.0,0.0,11420.0,0.0
2023-11-18 01:25:00+01:00,11420.0,0.26048071,0.0,0.0,11420.26,11420.26,0.0,0.0,0.0,11420.0,0.0
2023-11-18 01:26:00+01:00,11420.0,0.26048071,0.0,0.0,11420.26,11420.26,0.0,0.0,0.0,11420.0,0.0
2023-11-18 01:27:00+01:00,11420.0,0.26048071,0.0,0.0,11420.26,11420.26,0.0,0.0,0.0,11420.0,0.0
2023-11-18 01:28:00+01:00,11420.0,0.26048071,0.0,0.0,11420.26,11420.26,0.0,0.0,0.0,11420.0,0.0
2023-11-18 01:29:00+01:00,11420.0,0.26048071,0.0,0.0,11420.26,11420.26,0.0,0.0,0.0,11420.0,0.0
2023-11-18 01:30:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:31:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:32:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:33:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:34:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:35:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:36:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:37:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:38:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:39:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:40:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:41:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:42:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:43:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:44:00+01:00,11450.0,0.26048071,0.0,0.0,11450.26,11450.26,0.0,0.0,0.0,11450.0,0.0
2023-11-18 01:45:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:46:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:47:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:48:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:49:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:50:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:51:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:52:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:53:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:54:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:55:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:56:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:57:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:58:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 01:59:00+01:00,11820.0,0.26048071,0.0,0.0,11820.26,11820.26,0.0,0.0,0.0,11820.0,0.0
2023-11-18 02:00:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:01:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:02:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:03:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:04:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:05:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:06:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:07:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:08:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:09:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:10:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:11:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:12:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:13:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:14:00+01:00,10890.0,0.26048071,0.0,0.0,10890.26,10890.26,0.0,0.0,0.0,10890.0,0.0
2023-11-18 02:15:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:16:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:17:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:18:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:19:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:20:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:21:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:22:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:23:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:24:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:25:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:26:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:27:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:28:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:29:00+01:00,11100.0,0.26048071,0.0,0.0,11100.26,11100.26,0.0,0.0,0.0,11100.0,0.0
2023-11-18 02:30:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:31:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:32:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:33:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:34:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:35:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:36:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:37:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:38:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:39:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:40:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:41:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:42:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:43:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:44:00+01:00,10820.0,0.26048071,0.0,0.0,10820.26,10820.26,0.0,0.0,0.0,10820.0,0.0
2023-11-18 02:45:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:46:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:47:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:48:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:49:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:50:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:51:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:52:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:53:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:54:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:55:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:56:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:57:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:58:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 02:59:00+01:00,10700.0,0.26048071,0.0,0.0,10700.26,10700.26,0.0,0.0,0.0,10700.0,0.0
2023-11-18 03:00:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:01:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:02:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:03:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:04:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:05:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:06:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:07:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:08:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:09:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:10:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:11:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:12:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:13:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:14:00+01:00,11460.0,0.26048071,0.0,0.0,11460.26,11460.26,0.0,0.0,0.0,11460.0,0.0
2023-11-18 03:15:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:16:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:17:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:18:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:19:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:20:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:21:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:22:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:23:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:24:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:25:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:26:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:27:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:28:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:29:00+01:00,11320.0,0.26048071,0.0,0.0,11320.26,11320.26,0.0,0.0,0.0,11320.0,0.0
2023-11-18 03:30:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:31:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:32:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:33:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:34:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:35:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:36:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:37:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:38:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:39:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:40:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:41:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:42:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:43:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:44:00+01:00,4620.0,0.26048071,0.0,0.0,4620.2605,4620.2605,0.0,0.0,0.0,4620.0,0.0
2023-11-18 03:45:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:46:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:47:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:48:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:49:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:50:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:51:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:52:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:53:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:54:00+01:00,3370.0,0.26048071,0.0,0.0,3370.2605,3370.2605,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:55:00+01:00,3370.0,2683.7237,0.0,0.0,6053.7237,6053.7237,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:56:00+01:00,3370.0,3850.0,0.0,0.0,7220.0,7220.0,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:57:00+01:00,3370.0,3850.0,0.0,0.0,7220.0,7220.0,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:58:00+01:00,3370.0,3850.0,0.0,0.0,7220.0,7220.0,0.0,0.0,0.0,3370.0,0.0
2023-11-18 03:59:00+01:00,3370.0,3850.0,0.0,0.0,7220.0,7220.0,0.0,0.0,0.0,3370.0,0.0
2023-11-18 04:00:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:01:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:02:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:03:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:04:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:05:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:06:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:07:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:08:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:09:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:10:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:11:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:12:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:13:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:14:00+01:00,3450.0,3850.0,0.0,0.0,7300.0,7300.0,0.0,0.0,0.0,3450.0,0.0
2023-11-18 04:15:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:16:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:17:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:18:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:19:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:20:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:21:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:22:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:23:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:24:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:25:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:26:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:27:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:28:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:29:00+01:00,2990.0,3850.0,0.0,0.0,6840.0,6840.0,0.0,0.0,0.0,2990.0,0.0
2023-11-18 04:30:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:31:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:32:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:33:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:34:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:35:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:36:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:37:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:38:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:39:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:40:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:41:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:42:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:43:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:44:00+01:00,3350.0,3850.0,0.0,0.0,7200.0,7200.0,0.0,0.0,0.0,3350.0,0.0
2023-11-18 04:45:00+01:00,3210.0,3850.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,3210.0,0.0
2023-11-18 04:46:00+01:00,3210.0,3850.0,0.0,0.0,7060.0,7060.0,0.0,0.0,0.0,3210.0,0.0
