,"SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='source_import')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='PV', solph_node='source')","SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')"
,"SolphLabel(location='House1', mtress_component='demand', solph_node='input')","SolphLabel(location='House1', mtress_component='storage1', solph_node='Battery_Storage')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_export')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='sink_export')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityGridConnection', solph_node='grid_import')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='feed_in')","SolphLabel(location='House1', mtress_component='PV', solph_node='connection')","SolphLabel(location='House1', mtress_component='demand', solph_node='sink')","SolphLabel(location='House1', mtress_component='ElectricityCarrier', solph_node='distribution')"
2023-02-12 20:08:00+01:00,1910.0,0.0,0.0,0.0,1910.0,1910.0,0.0,0.0,0.0,1910.0,0.0
2023-02-12 20:09:00+01:00,1910.0,0.0,0.0,0.0,1910.0,1910.0,0.0,0.0,0.0,1910.0,0.0
2023-02-12 20:10:00+01:00,1910.0,0.0,0.0,0.0,1910.0,1910.0,0.0,0.0,0.0,1910.0,0.0
2023-02-12 20:11:00+01:00,1910.0,0.0,0.0,0.0,1910.0,1910.0,0.0,0.0,0.0,1910.0,0.0
2023-02-12 20:12:00+01:00,1910.0,0.0,0.0,0.0,1910.0,1910.0,0.0,0.0,0.0,1910.0,0.0
2023-02-12 20:13:00+01:00,1910.0,0.0,0.0,0.0,1910.0,1910.0,0.0,0.0,0.0,1910.0,0.0
2023-02-12 20:14:00+01:00,1910.0,0.0,0.0,0.0,1910.0,1910.0,0.0,0.0,0.0,1910.0,0.0
2023-02-12 20:15:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:16:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:17:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:18:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:19:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:20:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:21:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:22:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:23:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:24:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:25:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:26:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:27:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:28:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:29:00+01:00,1080.0,0.0,0.0,0.0,1080.0,1080.0,0.0,0.0,0.0,1080.0,0.0
2023-02-12 20:30:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:31:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:32:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:33:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:34:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:35:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:36:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:37:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:38:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:39:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:40:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:41:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:42:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:43:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:44:00+01:00,1410.0,0.0,0.0,0.0,1410.0,1410.0,0.0,0.0,0.0,1410.0,0.0
2023-02-12 20:45:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:46:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:47:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:48:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:49:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:50:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:51:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:52:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:53:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:54:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:55:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:56:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:57:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:58:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 20:59:00+01:00,1450.0,0.0,0.0,0.0,1450.0,1450.0,0.0,0.0,0.0,1450.0,0.0
2023-02-12 21:00:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:01:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:02:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:03:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:04:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:05:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:06:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:07:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:08:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:09:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:10:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:11:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:12:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:13:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:14:00+01:00,4910.0,0.0,0.0,0.0,4910.0,4910.0,0.0,0.0,0.0,4910.0,0.0
2023-02-12 21:15:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:16:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:17:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:18:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:19:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:20:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:21:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:22:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:23:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:24:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:25:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:26:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:27:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:28:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:29:00+01:00,2470.0,0.0,0.0,0.0,2470.0,2470.0,0.0,0.0,0.0,2470.0,0.0
2023-02-12 21:30:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:31:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:32:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:33:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:34:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:35:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:36:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:37:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:38:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:39:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:40:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:41:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:42:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:43:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:44:00+01:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-02-12 21:45:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:46:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:47:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:48:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:49:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:50:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:51:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:52:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:53:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:54:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:55:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:56:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:57:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:58:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 21:59:00+01:00,1400.0,0.0,0.0,0.0,1400.0,1400.0,0.0,0.0,0.0,1400.0,0.0
2023-02-12 22:00:00+01:00,1510.0,0.0,0.0,0.0,1510.0,1510.0,0.0,0.0,0.0,1510.0,0.0
2023-02-12 22:01:00+01:00,1510.0,0.0,0.0,0.0,1510.0,1510.0,0.0,0.0,0.0,1510.0,0.0
2023-02-12 22:02:00+01:00,1510.0,0.0,0.0,0.0,1510.0,1510.0,0.0,0.0,0.0,1510.0,0.0
2023-02-12 22:03:00+01:00,1510.0,0.0,0.0,0.0,1510.0,1510.0,0.0,0.0,0.0,1510.0,0.0
